5.876406647002409e-06,3.404624898309267e-06
5.882746167201307e-06,3.4139444732875697e-06
5.889069183835644e-06,3.423289569153173e-06
5.895375315218092e-06,3.432660166636403e-06
5.901664178848499e-06,3.4420562398794292e-06
5.907935391503095e-06,3.4514777563946743e-06
5.914188569325349e-06,3.4609246770233017e-06
5.920423327918548e-06,3.4703969558938573e-06
5.9266392824401625e-06,3.4798945403811085e-06
5.932836047698045e-06,3.489417371065152e-06
5.939013238248523e-06,3.498965381690852e-06
5.945170468496446e-06,3.5085384991276775e-06
5.951307352797246e-06,3.518136643330018e-06
5.957423505561027e-06,3.527759727298042e-06
5.9635185413587955e-06,3.5374076570391888e-06
5.969592075030807e-06,3.5470803315303686e-06
5.975643721797132e-06,3.556777642680957e-06
5.981673097370449e-06,3.5664994752966847e-06
5.987679818071116e-06,3.576245707044492e-06
5.993663500944548e-06,3.5860162084184664e-06
5.999623763880946e-06,3.595810842706947e-06
6.0055602257373995e-06,3.6056294659609054e-06
6.011472506462384e-06,3.615471926963701e-06
6.017360227222685e-06,3.6253380672023244e-06
6.023223010532759e-06,3.635227720840231e-06
6.029060480386556e-06,3.6451407146918914e-06
6.034872262391809e-06,3.655076868199155e-06
6.0406579839067845e-06,3.6650359934095625e-06
6.046417274179529e-06,3.675017894956718e-06
6.0521497644895695e-06,3.6850223700428437e-06
6.057855088292094e-06,3.6950492084236465e-06
6.063532881364572e-06,3.705098192395621e-06
6.069182781955825e-06,3.7151690967859116e-06
6.074804430937501e-06,3.7252616889448806e-06
6.0803974719579384e-06,3.7353757287414874e-06
6.085961551598385e-06,3.745510968561646e-06
6.091496319531529e-06,3.7556671533096575e-06
6.097001428682298e-06,3.765844020412888e-06
6.102476535390875e-06,3.7760412998298013e-06
6.107921299577886e-06,3.7862587140614976e-06
6.11333538491167e-06,3.79649597816689e-06
6.118718458977589e-06,3.806752799781653e-06
6.124070193449291e-06,3.817028879141086e-06
6.129390264261836e-06,3.827323909107023e-06
6.134678351786614e-06,3.83763757519892e-06
6.139934141007938e-06,3.847969555629263e-06
6.1451573217012295e-06,3.858319521343432e-06
6.1503475886126755e-06,3.868687136064125e-06
6.155504641640237e-06,3.879072056340515e-06
6.160628186015902e-06,3.8894739316022245e-06
6.165717932489033e-06,3.8998924042182725e-06
6.17077359751069e-06,3.910327109561095e-06
6.17579490341877e-06,3.920777676075772e-06
6.180781578623819e-06,3.931243725354564e-06
6.1857333577953585e-06,3.9417248722168696e-06
6.190649982048567e-06,3.952220724794728e-06
6.1955311991311245e-06,3.962730884623938e-06
6.200376763610066e-06,3.973254946740908e-06
6.205186437058447e-06,3.983792499785334e-06
6.209959988241632e-06,3.994343126108777e-06
6.214697193303001e-06,4.004906401889215e-06
6.219397835948885e-06,4.0154818972516685e-06
6.224061707632507e-06,4.026069176394928e-06
6.228688607736719e-06,4.03666779772447e-06
6.233278343755314e-06,4.047277313991608e-06
6.237830731472683e-06,4.057897272438902e-06
6.242345595141593e-06,4.068527214951886e-06
6.246822767658841e-06,4.079166678217116e-06
6.251262090738545e-06,4.089815193886579e-06
6.255663415082837e-06,4.100472288748444e-06
6.260026600549698e-06,4.111137484904171e-06
6.2643515163176894e-06,4.121810299951963e-06
6.2686380410473236e-06,4.132490247176523e-06
6.272886063038818e-06,4.143176835745108e-06
6.277095480385985e-06,4.153869570909806e-06
6.281266201125963e-06,4.164567954216007e-06
6.285398143384572e-06,4.1752714837169885e-06
6.289491235517003e-06,4.185979654194529e-06
6.2935454162435766e-06,4.196691957385481e-06
6.297560634780334e-06,4.2074078822141835e-06
6.301536850964166e-06,4.218126915030605e-06
6.3054740353722565e-06,4.228848539854099e-06
6.309372169435546e-06,4.23957223862262e-06
6.313231245546e-06,4.250297491447266e-06
6.317051267157387e-06,4.261023776871963e-06
6.320832248879372e-06,4.27175057213815e-06
6.324574216564628e-06,4.28247735345424e-06
6.328277207388777e-06,4.293203596269687e-06
6.331941269922886e-06,4.303928775553439e-06
6.335566464198326e-06,4.314652366076542e-06
6.339152861763765e-06,4.32537384269869e-06
6.342700545734076e-06,4.33609268065844e-06
6.346209610830974e-06,4.346808355866865e-06
6.349680163415171e-06,4.35752034520436e-06
6.353112321509883e-06,4.3682281268203325e-06
6.356506214815505e-06,4.378931180435477e-06
6.359861984715298e-06,4.389628987646354e-06
6.363179784271927e-06,4.400321032231945e-06
6.366459778214723e-06,4.411006800461879e-06
6.36970214291753e-06,4.421685781406017e-06
6.372907066367037e-06,4.432357467245024e-06
6.376074748121475e-06,4.443021353581633e-06
6.379205399259612e-06,4.453676939752225e-06
6.38229924231996e-06,4.464323729138384e-06
6.385356511230144e-06,4.474961229478058e-06
6.3883774512263765e-06,4.485588953175982e-06
6.391362318763032e-06,4.496206417612971e-06
6.394311381412288e-06,4.5068131454537305e-06
6.3972249177538475e-06,4.517408664952809e-06
6.400103217254765e-06,4.527992510258303e-06
6.402946580139401e-06,4.538564221712959e-06
6.4057553172495725e-06,4.549123346152277e-06
6.408529749894953e-06,4.559669437199253e-06
6.411270209693826e-06,4.570202055555377e-06
6.413977038404276e-06,4.580720769287521e-06
6.416650587745952e-06,4.591225154110342e-06
6.4192912192125275e-06,4.6017147936638275e-06
6.4218993038750214e-06,4.612189279785647e-06
6.424475222176128e-06,4.622648212777922e-06
6.427019363715765e-06,4.633091201668093e-06
6.429532127028024e-06,4.6435178644635135e-06
6.432013919349744e-06,4.6539278283994685e-06
6.434465156380924e-06,4.664320730180262e-06
6.436886262037253e-06,4.674696216213083e-06
6.439277668194981e-06,4.685053942834316e-06
6.4416398144284285e-06,4.695393576528029e-06
6.443973147740398e-06,4.7057147941363365e-06
6.446278122285814e-06,4.716017283061377e-06
6.448555199088881e-06,4.726300741458637e-06
6.450804845754086e-06,4.736564878421385e-06
6.453027536171384e-06,4.746809414155981e-06
6.4552237502159074e-06,4.757034080147846e-06
6.457393973442542e-06,4.76723861931789e-06
6.459538696775746e-06,4.777422786169216e-06
6.4616584161949745e-06,4.787586346923921e-06
6.463753632416069e-06,4.797729079649855e-06
6.465824850569018e-06,4.807850774377189e-06
6.467872579872468e-06,4.817951233204682e-06
6.4698973333053554e-06,4.82803027039553e-06
6.471899627276089e-06,4.838087712462728e-06
6.473879981289649e-06,4.848123398243874e-06
6.475838917613018e-06,4.858137178965345e-06
6.477776960939347e-06,4.868128918295843e-06
6.47969463805124e-06,4.878098492389273e-06
6.4815924774835724e-06,4.888045789916954e-06
6.483471009186231e-06,4.897970712089213e-06
6.485330764187184e-06,4.90787317266634e-06
6.48717227425625e-06,4.9177530979590295e-06
6.4889960715699785e-06,4.927610426818311e-06
6.4908026883780115e-06,4.937445110615105e-06
6.492592656671302e-06,4.947257113209481e-06
6.494366507852562e-06,4.957046410909735e-06
6.496124772409315e-06,4.966812992421442e-06
6.497867979589891e-06,4.976556858786602e-06
6.49959665708271e-06,4.986278023313065e-06
6.501311330699224e-06,4.995976511494403e-06
6.5030125240608e-06,5.005652360920416e-06
6.504700758289888e-06,5.015305621178477e-06
6.506376551705786e-06,5.024936353745938e-06
6.5080404195252735e-06,5.034544631873808e-06
6.509692873568424e-06,5.044130540461955e-06
6.511334421969841e-06,5.0536941759260596e-06
6.512965568895598e-06,5.063235646056609e-06
6.514586814266121e-06,5.072755069870156e-06
6.516198653485235e-06,5.082252577453152e-06
6.517801577175606e-06,5.091728309798614e-06
6.519396070920783e-06,5.101182418635911e-06
6.52098261501402e-06,5.110615066253988e-06
6.5225616842140685e-06,5.120026425318296e-06
6.524133747508089e-06,5.129416678681742e-06
6.52569926788184e-06,5.138786019189983e-06
6.527258702097278e-06,5.148134649481333e-06
6.528812500477683e-06,5.1574627817816485e-06
6.53036110670041e-06,5.166770637694456e-06
6.5319049575973846e-06,5.176058447986668e-06
6.533444482963377e-06,5.185326452370191e-06
6.5349801053721645e-06,5.194574899279737e-06
6.536512240000586e-06,5.2038040456471664e-06
6.538041294460574e-06,5.213014156672652e-06
6.539567668639147e-06,5.222205505592998e-06
6.541091754546386e-06,5.231378373447399e-06
6.542613936171401e-06,5.240533048840956e-06
6.544134589346274e-06,5.249669827706248e-06
6.5456540816179246e-06,5.258789013063251e-06
6.547172772127908e-06,5.267890914777888e-06
6.548691011500044e-06,5.276975849319515e-06
6.550209141735856e-06,5.286044139517599e-06
6.551727496117736e-06,5.295096114317881e-06
6.553246399119751e-06,5.30413210853827e-06
6.554766166326008e-06,5.313152462624748e-06
6.5562871043564815e-06,5.322157522407526e-06
6.557809510800176e-06,5.3311476388577e-06
6.559333674155546e-06,5.340123167844644e-06
6.56085987377801e-06,5.3490844698943605e-06
6.562388379834455e-06,5.358031909949028e-06
6.5639194532645836e-06,5.366965857127944e-06
6.565453345748965e-06,5.375886684490066e-06
6.566990299683634e-06,5.3847947687983524e-06
6.568530548161097e-06,5.393690490286091e-06
6.570074314957573e-06,5.402574232425387e-06
6.571621814526307e-06,5.411446381697978e-06
6.573173251996805e-06,5.4203073273685445e-06
6.574728823179798e-06,5.429157461260654e-06
6.576288714577773e-06,5.437997177535499e-06
6.577853103400896e-06,5.446826872473532e-06
6.579422157588145e-06,5.455646944259156e-06
6.58099603583347e-06,5.464457792768559e-06
6.582574887616811e-06,5.473259819360812e-06
6.58415885323977e-06,5.482053426672319e-06
6.585748063865781e-06,5.490839018414716e-06
6.5873426415645775e-06,5.499616999176302e-06
6.588942699360764e-06,5.508387774227052e-06
6.590548341286343e-06,5.517151749327317e-06
6.59215966243699e-06,5.525909330540215e-06
6.593776749031893e-06,5.534660924047813e-06
6.595399678477002e-06,5.543406935971097e-06
6.597028519431477e-06,5.552147772193802e-06
6.598663331877201e-06,5.560883838190093e-06
6.600304167191137e-06,5.569615538856142e-06
6.6019510682204e-06,5.578343278345596e-06
6.603604069359855e-06,5.587067459908961e-06
6.6052631966320755e-06,5.595788485736874e-06
6.606928467769507e-06,5.60450675680729e-06
6.608599892298677e-06,5.613222672736541e-06
6.6102774716262896e-06,5.621936631634265e-06
6.611961199127055e-06,5.630649029962187e-06
6.613651060233114e-06,5.6393602623967034e-06
6.615347032524904e-06,5.648070721695257e-06
6.617049085823324e-06,5.656780798566447e-06
6.61875718228307e-06,5.665490881543857e-06
6.620471276487014e-06,5.674201356863513e-06
6.622191315541475e-06,5.6829126083449705e-06
6.623917239172291e-06,5.691625017275936e-06
6.625648979821541e-06,5.70033896230038e-06
6.62738646274483e-06,5.7090548193100935e-06
6.629129606109004e-06,5.7177729613395986e-06
6.630878321090208e-06,5.7264937584643635e-06
6.632632511972168e-06,5.735217577702251e-06
6.634392076244617e-06,5.743944782918121e-06
6.636156904701759e-06,5.752675734731519e-06
6.637926881540689e-06,5.761410790427374e-06
6.639701884459696e-06,5.7701503038696225e-06
6.641481784756343e-06,5.778894625417693e-06
6.643266447425279e-06,5.787644101845751e-06
6.6450557312556995e-06,5.796399076264632e-06
6.646849488928382e-06,5.805159888046394e-06
6.6486475671122594e-06,5.813926872751367e-06
6.650449806560446e-06,5.8227003620576605e-06
6.65225604220568e-06,5.831480683693013e-06
6.654066103255145e-06,5.840268161368901e-06
6.655879813284589e-06,5.849063114716842e-06
6.657696990331742e-06,5.857865859226772e-06
6.659517446988974e-06,5.866676706187453e-06
6.661340990495164e-06,5.875495962628774e-06
6.663167422826755e-06,5.8843239312659195e-06
6.664996540787966e-06,5.893160910445263e-06
6.666828136100151e-06,5.902007194091938e-06
6.668661995490276e-06,5.910863071658992e-06
6.670497900778497e-06,5.919728828078037e-06
6.672335628964861e-06,5.928604743711317e-06
6.6741749523150685e-06,5.937491094305115e-06
6.67601563844536e-06,5.946388150944408e-06
6.677857450406463e-06,5.955296180008706e-06
6.679700146766654e-06,5.9642154431289885e-06
6.681543481693911e-06,5.973146197145654e-06
6.683387205037183e-06,5.98208869406743e-06
6.685231062406778e-06,5.991043181031148e-06
6.687074795253892e-06,6.00000990026232e-06
6.688918140949298e-06,6.0089890890364556e-06
6.690760832861213e-06,6.017980979641023e-06
6.692602600432361e-06,6.026985799338028e-06
6.694443169256281e-06,6.0360037703271e-06
6.696282261152877e-06,6.045035109709072e-06
6.698119594243267e-06,6.054080029449942e-06
6.699954883023956e-06,6.063138736345197e-06
6.7017878384403615e-06,6.0722114319844206e-06
6.703618167959748e-06,6.081298312716141e-06
6.7054455756435875e-06,6.090399569612855e-06
6.707269762219416e-06,6.099515388436189e-06
6.709090425152197e-06,6.10864594960214e-06
6.710907258715273e-06,6.117791428146355e-06
6.712719954060927e-06,6.126951993689413e-06
6.714528199290621e-06,6.1361278104020445e-06
6.716331679524943e-06,6.145319036970275e-06
6.718130076973344e-06,6.154525826560452e-06
6.7199230710036915e-06,6.163748326784098e-06
6.7217103382117154e-06,6.172986679662601e-06
6.723491552490393e-06,6.18224102159167e-06
6.725266385099333e-06,6.191511483305558e-06
6.727034504734228e-06,6.20079818984102e-06
6.728795577596414e-06,6.210101260500992e-06
6.7305492674626344e-06,6.219420808817956e-06
6.732295235755034e-06,6.228756942516998e-06
6.734033141611474e-06,6.238109763478534e-06
6.735762641956216e-06,6.247479367700703e-06
6.737483391571051e-06,6.256865845261404e-06
6.739195043166941e-06,6.26626928028e-06
6.74089724745622e-06,6.275689750878667e-06
6.7425896532254565e-06,6.2851273291433964e-06
6.744271907409004e-06,6.294582081084667e-06
6.745943655163348e-06,6.304054066597778e-06
6.74760453994228e-06,6.313543339422872e-06
6.7492542035730024e-06,6.323049947104649e-06
6.7508922863331976e-06,6.332573930951798e-06
6.7525184270291584e-06,6.342115325996173e-06
6.7541322630750345e-06,6.351674160951716e-06
6.75573343057326e-06,6.361250458173185e-06
6.757321564396234e-06,6.370844233614693e-06
6.758896298269327e-06,6.380455496788112e-06
6.760457264855264e-06,6.390084250721354e-06
6.762004095839964e-06,6.39973049191661e-06
6.763536422019899e-06,6.409394210308549e-06
6.76505387339102e-06,6.419075389222556e-06
6.766556079239341e-06,6.428774005333037e-06
6.768042668233217e-06,6.438490028621872e-06
6.769513268517392e-06,6.448223422337046e-06
6.770967507808858e-06,6.457974142951538e-06
6.772405013494615e-06,6.467742140122528e-06
6.773825412731346e-06,6.477527356650988e-06
6.775228332547093e-06,6.48732972844173e-06
6.7766133999449725e-06,6.4971491844639866e-06
6.77798024200898e-06,6.506985646712598e-06
6.779328486011931e-06,6.5168390301699e-06
6.780657759525587e-06,6.526709242768372e-06
6.781967690533008e-06,6.536596185354171e-06
6.7832579075431665e-06,6.5464997516515974e-06
6.784528039707861e-06,6.556419828228633e-06
6.7857777169409735e-06,6.566356294463609e-06
6.787006570040081e-06,6.57630902251313e-06
6.788214230810467e-06,6.5862778772813564e-06
6.7894003321915435e-06,6.5962627163907275e-06
6.79056450838572e-06,6.6062633901542686e-06
6.791706394989702e-06,6.616279741549569e-06
6.792825629128279e-06,6.626311606194557e-06
6.793921849590572e-06,6.6363588123251825e-06
6.794994696968747e-06,6.646421180775137e-06
6.796043813799221e-06,6.656498524957727e-06
6.797068844706318e-06,6.666590650850014e-06
6.798069436548397e-06,6.676697356979372e-06
6.799045238566413e-06,6.686818434412567e-06
6.799995902534901e-06,6.696953666747503e-06
6.800921082915351e-06,6.707102830107763e-06
6.801820437011956e-06,6.717265693140069e-06
6.802693625129673e-06,6.7274420170148066e-06
6.803540310734577e-06,6.737631555429749e-06
6.804360160616437e-06,6.7478340546171025e-06
6.805152845053486e-06,6.758049253354028e-06
6.805918037979294e-06,6.768276882976756e-06
6.8066554171516925e-06,6.778516667398465e-06
6.8073646643236834e-06,6.788768323131004e-06
6.808045465416236e-06,6.799031559310667e-06
6.808697510692889e-06,6.8093060777280825e-06
6.809320494936074e-06,6.819591572862415e-06
6.809914117625043e-06,6.829887731919964e-06
6.810478083115309e-06,6.8401942348773315e-06
6.811012100819472e-06,6.850510754529254e-06
6.811515885389323e-06,6.860836956541248e-06
6.811989156899074e-06,6.871172499507196e-06
6.812431641029609e-06,6.881517035011975e-06
6.812843069253588e-06,6.891870207699264e-06
6.813223179021266e-06,6.902231655344657e-06
6.813571713946873e-06,6.912601008934153e-06
6.813888423995383e-06,6.922977892748178e-06
6.814173065669512e-06,6.933361924451212e-06
6.814425402196751e-06,6.943752715187124e-06
6.814645203716278e-06,6.954149869680322e-06
6.814832247465525e-06,6.9645529863427795e-06
6.814986317966237e-06,6.974961657387052e-06
6.81510720720979e-06,6.9853754689453206e-06
6.815194714841586e-06,6.995794001194569e-06
6.815248648344285e-06,7.006216828487918e-06
6.815268823219676e-06,7.016643519492199e-06
6.815255063168943e-06,7.027073637331801e-06
6.815207200271115e-06,7.037506739738802e-06
6.815125075159437e-06,7.047942379209483e-06
6.81500853719545e-06,7.0583801031671446e-06
6.814857444640521e-06,7.068819454131327e-06
6.814671664824572e-06,7.0792599698933725e-06
6.814451074311765e-06,7.089701183698361e-06
6.814195559062889e-06,7.100142624433351e-06
6.8139050145941825e-06,7.110583816821957e-06
6.8135793461323325e-06,7.1210242816251565e-06
6.813218468765411e-06,7.131463535848327e-06
6.812822307589452e-06,7.141901092954414e-06
6.812390797850429e-06,7.152336463083172e-06
6.811923885081377e-06,7.162769153276376e-06
6.81142152523436e-06,7.1731986677089316e-06
6.81088368480707e-06,7.183624507925735e-06
6.810310340963754e-06,7.194046173084193e-06
6.809701481650245e-06,7.20446316020224e-06
6.809057105702815e-06,7.21487496441173e-06
6.8083772229506095e-06,7.2252810792170265e-06
6.807661854311423e-06,7.235680996758614e-06
6.806911031880552e-06,7.246074208081566e-06
6.806124799012498e-06,7.256460203408653e-06
6.805303210395289e-06,7.266838472417896e-06
6.804446332117192e-06,7.277208504524338e-06
6.803554241725583e-06,7.2875697891657905e-06
6.80262702827778e-06,7.297921816092347e-06
